"even-Apr20-0520", "Malay", " ", "rata", " rata"
"even-Apr20-0520", "Maori", " ", "papatairite, paparite", " papatairite" , " paparite"
"even-Apr20-0520", "Mongolian", " ", "тэгш|sc=Cyrl", " тэгш|sc=Cyrl"
"even-Apr20-0520", "Occitan", " ", "plan, planièr, plat", " plan" , " planièr" , " plat"
"even-Apr20-0520", "Polish", " ", "równy, gładki, płaski", " równy" , " gładki" , " płaski"
"even-Apr20-0520", "Portuguese", " ", "plano, nivelado", " plano" , " nivelado"
"even-Apr20-0520", "Romanian", " ", "plat", " plat"
"even-Apr20-0520", "Romansch", " ", "guliv, uliv, anguliv, planiv, plàn, guleiv, gualiv", " guliv" , " uliv" , " anguliv" , " planiv" , " plàn" , " guleiv" , " gualiv"
"even-Apr20-0520", "Russian", " ", "ро́вный, гла́дкий, пло́ский", " ро́вный" , " гла́дкий" , " пло́ский"
"even-Apr20-0520", "Serbo-Croatian", " ", " ", " "
"even-Apr20-0520", " ", "Cyrillic", "раван", " раван"
"even-Apr20-0520", " ", "Roman", "ravan", " Roman: ravan"
"even-Apr20-0520", "Slovak", " ", "rovný", " rovný"
"even-Apr20-0520", "Spanish", " ", "parejo, llano", " parejo" , " llano"
"even-Apr20-0520", "Swedish", " ", "jämn, flat, platt, slät, plan", " jämn" , " flat" , " platt" , " slät" , " plan"
"even-Apr20-0520", "Telugu", " ", "చదునైన", " చదునైన"
"even-Apr20-0520", "Ukrainian", " ", "рі́вний", " рі́вний"
"even-Apr20-0520", "Venetian", " ", "guałivo", " guałivo"
"even-Apr20-0520", "Vietnamese", " ", "bằng phẳng, bằng", " bằng phẳng" , " bằng"
{{trans-top|to make even", {{trans-top|to make even"
"even-Apr20-0520", "Bulgarian", " ", "изравнявам|sc=Cyrl", " изравнявам|sc=Cyrl"
"even-Apr20-0520", "Czech", " ", "vyrovnat", " vyrovnat"
"even-Apr20-0520", "Danish", " ", "jævne", " jævne"
"even-Apr20-0520", "Dutch", " ", "evenen, gelijkmaken, platmaken", " evenen" , " gelijkmaken" , " platmaken"
"even-Apr20-0520", "Finnish", " ", "tasoittaa", " tasoittaa"
"even-Apr20-0520", "French", " ", "aplatir, égaliser, niveler", " aplatir" , " égaliser" , " niveler"
"even-Apr20-0520", "Gothic", " ", "𐌲𐌰𐌹𐌱𐌽𐌾𐌰𐌽", " 𐌲𐌰𐌹𐌱𐌽𐌾𐌰𐌽"
"even-Apr20-0520", "Greek", " ", "ισιώνω|m", " ισιώνω|m"
"even-Apr20-0520", "Hungarian", " ", "kiegyenlít, egyenget, elegyenget, kiegyenesít, kiegyenlít", " kiegyenlít" , " egyenget" , " elegyenget" , " kiegyenesít" , " kiegyenlít"
"even-Apr20-0520", "Italian", " ", "spianare", " spianare"
"even-Apr20-0520", "Maori", " ", "whakaōrite", " whakaōrite"
"even-Apr20-0520", "Polish", " ", "wyrównać", " wyrównać"
"even-Apr20-0520", "Portuguese", " ", "igualar, nivelar, padronizar, uniformizar", " igualar" , " nivelar" , " padronizar" , " uniformizar"
"even-Apr20-0520", "Russian", " ", "ровня́ть, выра́внивать", " ровня́ть" , " выра́внивать"
"even-Apr20-0520", "Spanish", " ", "allanar", " allanar"
"even-Apr20-0520", "Swedish", " ", "jämna, jämna ut, plana ut, platta till", " jämna" , " jämna ut" , " plana ut" , " platta till"
"even-Apr20-0520", "Vietnamese", " ", "san bằng, làm bằng, làm phẳng", " san bằng" , " làm bằng" , " làm phẳng"
{{trans-top|exactly, fully", {{trans-top|exactly" , " fully"
"even-Apr20-0520", "Afrikaans", " ", "nog", " nog"
"even-Apr20-0520", "Bashkir", " ", "теүәл", " теүәл"
"even-Apr20-0520", "Bulgarian", " ", "ра́вно, една́кво", " ра́вно" , " една́кво"
"even-Apr20-0520", "French", " ", "exactement, complètement", " exactement" , " complètement"
"even-Apr20-0520", "Galician", " ", "mesmo", " mesmo"
"even-Apr20-0520", "Georgian", " ", "-ც", " -ც"
"even-Apr20-0520", "Greek", " ", "ακριβώς", " ακριβώς"
"even-Apr20-0520", "Hungarian", " ", "pontosan, teljesen", " pontosan" , " teljesen"
"even-Apr20-0520", "Italian", " ", "esattamente, completamente", " esattamente" , " completamente"
"even-Apr20-0520", "Macedonian", " ", "токму, баш", " токму" , " баш"
"even-Apr20-0520", "Portuguese", " ", "exatamente, completamente, mesmo", " exatamente" , " completamente" , " mesmo"
"even-Apr20-0520", "Romanian", " ", "chiar, exact", " chiar" , " exact"
"even-Apr20-0520", "Russian", " ", "то́чно, ро́вно, как ра́з", " то́чно" , " ро́вно" , " как ра́з"
{{trans-see|even number|even number", {{trans-see|even number|even number"
</textarea><div class=\\'editOptions\\'>", </textarea><div class=\\'editOptions\\'>"
<div id=\\'wpSummaryLabel\\' class=\\'mw-summary oo-ui-layout oo-ui-labelElement oo-ui-fieldLayout oo-ui-fieldLayout-align-top\\'><div class=\\'oo-ui-fieldLayout-body\\'><span class=\\'oo-ui-fieldLayout-header\\'><label for=\\'wpSummary\\' class=\\'oo-ui-labelElement-label\\'><a href=\\'/wiki/Help:Edit_summary\\' title=\\'Help:Edit summary\\'>Edit summary</a>:</label></span><div class=\\'oo-ui-fieldLayout-field\\'><div id=\\'wpSummaryWidget\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-inputWidget oo-ui-textInputWidget oo-ui-textInputWidget-type-text oo-ui-textInputWidget-php\\' data-ooui=\\'{\\'_\\':\\'OO.ui.TextInputWidget\\',\\'maxLength\\':500,\\'name\\':\\'wpSummary\\',\\'value\\':\\'\/"even-Apr20-0520", "Translations *\/ \\',\\'inputId\\':\\'wpSummary\\',\\'tabIndex\\':1,\\'title\\':\\'Enter a short summary\\',\\'accessKey\\':\\'b\\',\\'required\\':false}\\'><input type=\\'text\\' tabindex=\\'1\\' title=\\'Enter a short summary [b]\\' accesskey=\\'b\\' name=\\'wpSummary\\' value=\\'/"even-Apr20-0520", "Translations */ \\' id=\\'wpSummary\\' maxlength=\\'500\\' spellcheck=\\'true\\' class=\\'oo-ui-inputWidget-input\\' /><span class=\\'oo-ui-iconElement-icon oo-ui-iconElement-noIcon\\'></span><span class=\\'oo-ui-indicatorElement-indicator oo-ui-indicatorElement-noIndicator\\'></span></div></div></div></div><div class=\\'editCheckboxes\\'><div class=\\'oo-ui-layout oo-ui-horizontalLayout\\'></div></div>", <div id=\\'wpSummaryLabel\\' class=\\'mw-summary oo-ui-layout oo-ui-labelElement oo-ui-fieldLayout oo-ui-fieldLayout-align-top\\'><div class=\\'oo-ui-fieldLayout-body\\'><span class=\\'oo-ui-fieldLayout-header\\'><label for=\\'wpSummary\\' class=\\'oo-ui-labelElement-label\\'><a href=\\'/wiki/Help:Edit_summary\\' title=\\'Help:Edit summary\\'>Edit summary</a>:</label></span><div class=\\'oo-ui-fieldLayout-field\\'><div id=\\'wpSummaryWidget\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-inputWidget oo-ui-textInputWidget oo-ui-textInputWidget-type-text oo-ui-textInputWidget-php\\' data-ooui=\\'{\\'_\\':\\'OO.ui.TextInputWidget\\'" , "\\'maxLength\\':500" , "\\'name\\':\\'wpSummary\\'" , "\\'value\\':\\'\/* Translations *\/ \\'" , "\\'inputId\\':\\'wpSummary\\'" , "\\'tabIndex\\':1" , "\\'title\\':\\'Enter a short summary\\'" , "\\'accessKey\\':\\'b\\'" , "\\'required\\':false}\\'><input type=\\'text\\' tabindex=\\'1\\' title=\\'Enter a short summary [b]\\' accesskey=\\'b\\' name=\\'wpSummary\\' value=\\'/* Translations */ \\' id=\\'wpSummary\\' maxlength=\\'500\\' spellcheck=\\'true\\' class=\\'oo-ui-inputWidget-input\\' /><span class=\\'oo-ui-iconElement-icon oo-ui-iconElement-noIcon\\'></span><span class=\\'oo-ui-indicatorElement-indicator oo-ui-indicatorElement-noIndicator\\'></span></div></div></div></div><div class=\\'editCheckboxes\\'><div class=\\'oo-ui-layout oo-ui-horizontalLayout\\'></div></div>"
<div id=\\'editpage-copywarn\\'>By clicking the “Publish changes” button, you are agreeing to the <a href=\\'https://foundation.wikimedia.org/wiki/Terms_of_Use\\' class=\\'extiw\\' title=\\'wmf:Terms of Use\\'>Terms of Use</a> and the <a href=\\'https://foundation.wikimedia.org/wiki/Privacy_policy\\' class=\\'extiw\\' title=\\'wmf:Privacy policy\\'>Privacy Policy</a>, and you irrevocably agree to release your contribution under the <a rel=\\'nofollow\\' class=\\'external text\\' href=\\'https://creativecommons.org/licenses/by-sa/3.0/\\'>CC BY-SA 3.0 License</a> and the <a rel=\\'nofollow\\' class=\\'external text\\' href=\\'http://www.gnu.org/copyleft/fdl.html\\'>GFDL</a>. You agree that a hyperlink or URL is sufficient attribution under the Creative Commons license.</div><div class=\\'editButtons\\'>", <div id=\\'editpage-copywarn\\'>By clicking the “Publish changes” button" , " you are agreeing to the <a href=\\'https://foundation.wikimedia.org/wiki/Terms_of_Use\\' class=\\'extiw\\' title=\\'wmf:Terms of Use\\'>Terms of Use</a> and the <a href=\\'https://foundation.wikimedia.org/wiki/Privacy_policy\\' class=\\'extiw\\' title=\\'wmf:Privacy policy\\'>Privacy Policy</a>" , " and you irrevocably agree to release your contribution under the <a rel=\\'nofollow\\' class=\\'external text\\' href=\\'https://creativecommons.org/licenses/by-sa/3.0/\\'>CC BY-SA 3.0 License</a> and the <a rel=\\'nofollow\\' class=\\'external text\\' href=\\'http://www.gnu.org/copyleft/fdl.html\\'>GFDL</a>. You agree that a hyperlink or URL is sufficient attribution under the Creative Commons license.</div><div class=\\'editButtons\\'>"
<span id=\\'wpSaveWidget\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-inputWidget oo-ui-buttonElement oo-ui-buttonElement-framed oo-ui-labelElement oo-ui-flaggedElement-progressive oo-ui-flaggedElement-primary oo-ui-buttonInputWidget\\' data-ooui=\\'{\\'_\\':\\'OO.ui.ButtonInputWidget\\',\\'useInputTag\\':true,\\'type\\':\\'submit\\',\\'name\\':\\'wpSave\\',\\'inputId\\':\\'wpSave\\',\\'tabIndex\\':3,\\'title\\':\\'Publish your changes\\',\\'accessKey\\':\\'s\\',\\'label\\':\\'Publish changes\\',\\'flags\\':[\\'progressive\\',\\'primary\\']}\\'><input type=\\'submit\\' tabindex=\\'3\\' title=\\'Publish your changes [s]\\' accesskey=\\'s\\' name=\\'wpSave\\' id=\\'wpSave\\' value=\\'Publish changes\\' class=\\'oo-ui-inputWidget-input oo-ui-buttonElement-button\\' /></span>", <span id=\\'wpSaveWidget\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-inputWidget oo-ui-buttonElement oo-ui-buttonElement-framed oo-ui-labelElement oo-ui-flaggedElement-progressive oo-ui-flaggedElement-primary oo-ui-buttonInputWidget\\' data-ooui=\\'{\\'_\\':\\'OO.ui.ButtonInputWidget\\'" , "\\'useInputTag\\':true" , "\\'type\\':\\'submit\\'" , "\\'name\\':\\'wpSave\\'" , "\\'inputId\\':\\'wpSave\\'" , "\\'tabIndex\\':3" , "\\'title\\':\\'Publish your changes\\'" , "\\'accessKey\\':\\'s\\'" , "\\'label\\':\\'Publish changes\\'" , "\\'flags\\':[\\'progressive\\'" , "\\'primary\\']}\\'><input type=\\'submit\\' tabindex=\\'3\\' title=\\'Publish your changes [s]\\' accesskey=\\'s\\' name=\\'wpSave\\' id=\\'wpSave\\' value=\\'Publish changes\\' class=\\'oo-ui-inputWidget-input oo-ui-buttonElement-button\\' /></span>"
<span id=\\'wpPreviewWidget\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-inputWidget oo-ui-buttonElement oo-ui-buttonElement-framed oo-ui-labelElement oo-ui-buttonInputWidget\\' data-ooui=\\'{\\'_\\':\\'OO.ui.ButtonInputWidget\\',\\'useInputTag\\':true,\\'type\\':\\'submit\\',\\'name\\':\\'wpPreview\\',\\'inputId\\':\\'wpPreview\\',\\'tabIndex\\':4,\\'title\\':\\'Preview your changes. Please use this before publishing.\\',\\'accessKey\\':\\'p\\',\\'label\\':\\'Show preview\\'}\\'><input type=\\'submit\\' tabindex=\\'4\\' title=\\'Preview your changes. Please use this before publishing. [p]\\' accesskey=\\'p\\' name=\\'wpPreview\\' id=\\'wpPreview\\' value=\\'Show preview\\' class=\\'oo-ui-inputWidget-input oo-ui-buttonElement-button\\' /></span>", <span id=\\'wpPreviewWidget\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-inputWidget oo-ui-buttonElement oo-ui-buttonElement-framed oo-ui-labelElement oo-ui-buttonInputWidget\\' data-ooui=\\'{\\'_\\':\\'OO.ui.ButtonInputWidget\\'" , "\\'useInputTag\\':true" , "\\'type\\':\\'submit\\'" , "\\'name\\':\\'wpPreview\\'" , "\\'inputId\\':\\'wpPreview\\'" , "\\'tabIndex\\':4" , "\\'title\\':\\'Preview your changes. Please use this before publishing.\\'" , "\\'accessKey\\':\\'p\\'" , "\\'label\\':\\'Show preview\\'}\\'><input type=\\'submit\\' tabindex=\\'4\\' title=\\'Preview your changes. Please use this before publishing. [p]\\' accesskey=\\'p\\' name=\\'wpPreview\\' id=\\'wpPreview\\' value=\\'Show preview\\' class=\\'oo-ui-inputWidget-input oo-ui-buttonElement-button\\' /></span>"
<span id=\\'wpDiffWidget\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-inputWidget oo-ui-buttonElement oo-ui-buttonElement-framed oo-ui-labelElement oo-ui-buttonInputWidget\\' data-ooui=\\'{\\'_\\':\\'OO.ui.ButtonInputWidget\\',\\'useInputTag\\':true,\\'type\\':\\'submit\\',\\'name\\':\\'wpDiff\\',\\'inputId\\':\\'wpDiff\\',\\'tabIndex\\':5,\\'title\\':\\'Show which changes you made to the text\\',\\'accessKey\\':\\'v\\',\\'label\\':\\'Show changes\\'}\\'><input type=\\'submit\\' tabindex=\\'5\\' title=\\'Show which changes you made to the text [v]\\' accesskey=\\'v\\' name=\\'wpDiff\\' id=\\'wpDiff\\' value=\\'Show changes\\' class=\\'oo-ui-inputWidget-input oo-ui-buttonElement-button\\' /></span>", <span id=\\'wpDiffWidget\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-inputWidget oo-ui-buttonElement oo-ui-buttonElement-framed oo-ui-labelElement oo-ui-buttonInputWidget\\' data-ooui=\\'{\\'_\\':\\'OO.ui.ButtonInputWidget\\'" , "\\'useInputTag\\':true" , "\\'type\\':\\'submit\\'" , "\\'name\\':\\'wpDiff\\'" , "\\'inputId\\':\\'wpDiff\\'" , "\\'tabIndex\\':5" , "\\'title\\':\\'Show which changes you made to the text\\'" , "\\'accessKey\\':\\'v\\'" , "\\'label\\':\\'Show changes\\'}\\'><input type=\\'submit\\' tabindex=\\'5\\' title=\\'Show which changes you made to the text [v]\\' accesskey=\\'v\\' name=\\'wpDiff\\' id=\\'wpDiff\\' value=\\'Show changes\\' class=\\'oo-ui-inputWidget-input oo-ui-buttonElement-button\\' /></span>"
	<span class=\\'cancelLink\\'><span id=\\'mw-editform-cancel\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-buttonElement oo-ui-buttonElement-frameless oo-ui-labelElement oo-ui-flaggedElement-destructive oo-ui-buttonWidget\\' data-ooui=\\'{\\'_\\':\\'OO.ui.ButtonWidget\\',\\'href\\':\\'\/wiki\/even\\',\\'rel\\':[\\'nofollow\\'],\\'framed\\':false,\\'label\\':{\\'html\\':\\'Cancel\\'},\\'flags\\':[\\'destructive\\'],\\'tabIndex\\':5}\\'><a role=\\'button\\' tabindex=\\'5\\' href=\\'/wiki/even\\' rel=\\'nofollow\\' class=\\'oo-ui-buttonElement-button\\'><span class=\\'oo-ui-iconElement-icon oo-ui-iconElement-noIcon oo-ui-image-destructive\\'></span><span class=\\'oo-ui-labelElement-label\\'>Cancel</span><span class=\\'oo-ui-indicatorElement-indicator oo-ui-indicatorElement-noIndicator oo-ui-image-destructive\\'></span></a></span></span>", 	<span class=\\'cancelLink\\'><span id=\\'mw-editform-cancel\\' class=\\'oo-ui-widget oo-ui-widget-enabled oo-ui-buttonElement oo-ui-buttonElement-frameless oo-ui-labelElement oo-ui-flaggedElement-destructive oo-ui-buttonWidget\\' data-ooui=\\'{\\'_\\':\\'OO.ui.ButtonWidget\\'" , "\\'href\\':\\'\/wiki\/even\\'" , "\\'rel\\':[\\'nofollow\\']" , "\\'framed\\':false" , "\\'label\\':{\\'html\\':\\'Cancel\\'}" , "\\'flags\\':[\\'destructive\\']" , "\\'tabIndex\\':5}\\'><a role=\\'button\\' tabindex=\\'5\\' href=\\'/wiki/even\\' rel=\\'nofollow\\' class=\\'oo-ui-buttonElement-button\\'><span class=\\'oo-ui-iconElement-icon oo-ui-iconElement-noIcon oo-ui-image-destructive\\'></span><span class=\\'oo-ui-labelElement-label\\'>Cancel</span><span class=\\'oo-ui-indicatorElement-indicator oo-ui-indicatorElement-noIndicator oo-ui-image-destructive\\'></span></a></span></span>"
	<span class=\\'editHelp\\'><a target=\\'helpwindow\\' href=\\'https://www.mediawiki.org/wiki/Special:MyLanguage/Help:Editing_pages\\'>Editing help</a> (opens in new window)</span>", 	<span class=\\'editHelp\\'><a target=\\'helpwindow\\' href=\\'https://www.mediawiki.org/wiki/Special:MyLanguage/Help:Editing_pages\\'>Editing help</a> (opens in new window)</span>"
</div>", </div>"
<span id=\\'templatesandbox-editform\\'><input id=\\'wpTemplateSandboxTemplate\\' type=\\'hidden\\' value=\\'even\\' name=\\'wpTemplateSandboxTemplate\\'/><input id=\\'wpTemplateSandboxPage\\' type=\\'hidden\\' name=\\'wpTemplateSandboxPage\\'/></span>", <span id=\\'templatesandbox-editform\\'><input id=\\'wpTemplateSandboxTemplate\\' type=\\'hidden\\' value=\\'even\\' name=\\'wpTemplateSandboxTemplate\\'/><input id=\\'wpTemplateSandboxPage\\' type=\\'hidden\\' name=\\'wpTemplateSandboxPage\\'/></span>"
</div>", </div>"
<input type=\\'hidden\\' value=\\'+\\\' name=\\'wpEditToken\\'/>", <input type=\\'hidden\\' value=\\'+\\\' name=\\'wpEditToken\\'/>"
<div class=\\'mw-editTools\\'><div id=\\'editpage-specialchars\\' class=\\'plainlinks\\' style=\\'margin-top:1px;border-width:1px;border-style:solid;border-color:#aaaaaa;padding:2px;\\'>", <div class=\\'mw-editTools\\'><div id=\\'editpage-specialchars\\' class=\\'plainlinks\\' style=\\'margin-top:1px;border-width:1px;border-style:solid;border-color:#aaaaaa;padding:2px;\\'>"
<p class=\\'specialbasic\\' id=\\'edittools-Latin/Roman\\'>", <p class=\\'specialbasic\\' id=\\'edittools-Latin/Roman\\'>"
<span title=\\'letters with acute accents\\'><b>Acute</b>", " ", "<span class=\\'charinsert\\'>Á á Ć ć É é ǵ ḱ Í í Ĺ ĺ Ń ń Ó ó Ŕ ŕ Ś ś Ú ú Ẃ ẃ Ý ý Ź ź Ǽ ǽ</span></span> ···", <span title=\\'letters with acute accents\\'><b>Acute</b>: <span class=\\'charinsert\\'>Á á Ć ć É é ǵ ḱ Í í Ĺ ĺ Ń ń Ó ó Ŕ ŕ Ś ś Ú ú Ẃ ẃ Ý ý Ź ź Ǽ ǽ</span></span> ···"
<span title=\\'grave accents\\'><b>Grave</b>", " ", "<span class=\\'charinsert\\'>À à È è Ì ì Ò ò Ù ù Ẁ ẁ Ỳ ỳ</span></span> ···", <span title=\\'grave accents\\'><b>Grave</b>: <span class=\\'charinsert\\'>À à È è Ì ì Ò ò Ù ù Ẁ ẁ Ỳ ỳ</span></span> ···"
<span title=\\'circumflexes\\'><b>Circumflex</b>", " ", "<span class=\\'charinsert\\'>Â â Ĉ ĉ Ê ê Ĝ ĝ Ĥ ĥ Î î Ĵ ĵ Ô ô Ŝ ŝ Û û Ŵ ŵ Ŷ ŷ</span></span> ···", <span title=\\'circumflexes\\'><b>Circumflex</b>: <span class=\\'charinsert\\'>Â â Ĉ ĉ Ê ê Ĝ ĝ Ĥ ĥ Î î Ĵ ĵ Ô ô Ŝ ŝ Û û Ŵ ŵ Ŷ ŷ</span></span> ···"
<span title=\\'umlauts and diaereses\\'><b>Umlauts and diaereses</b>", " ", "<span class=\\'charinsert\\'>Ä ä Ë ë Ï ï Ö ö Ü ü Ẅ ẅ Ÿ ÿ</span></span> ···", <span title=\\'umlauts and diaereses\\'><b>Umlauts and diaereses</b>: <span class=\\'charinsert\\'>Ä ä Ë ë Ï ï Ö ö Ü ü Ẅ ẅ Ÿ ÿ</span></span> ···"
<span title=\\'tildes\\'><b>Tilde</b>", " ", "<span class=\\'charinsert\\'>Ã ã Ẽ ẽ Ĩ ĩ l̃ m̃ Ñ ñ r̃ Õ õ Ũ ũ Ỹ ỹ</span></span> ···", <span title=\\'tildes\\'><b>Tilde</b>: <span class=\\'charinsert\\'>Ã ã Ẽ ẽ Ĩ ĩ l̃ m̃ Ñ ñ r̃ Õ õ Ũ ũ Ỹ ỹ</span></span> ···"
<span title=\\'rings above/kroužek diacritics\\'><b>Ring</b>", " ", "<span class=\\'charinsert\\'>Å å Ů ů</span></span> ···", <span title=\\'rings above/kroužek diacritics\\'><b>Ring</b>: <span class=\\'charinsert\\'>Å å Ů ů</span></span> ···"
<span title=\\'cedillas\\'><b>Cedilla</b>", " ", "<span class=\\'charinsert\\'>Ç ç Ģ ģ Ķ ķ Ļ ļ Ņ ņ Ŗ ŗ Ş ş</span></span> ···", <span title=\\'cedillas\\'><b>Cedilla</b>: <span class=\\'charinsert\\'>Ç ç Ģ ģ Ķ ķ Ļ ļ Ņ ņ Ŗ ŗ Ş ş</span></span> ···"
<span title=\\'commas below\\'><b>Comma below</b>", " ", "<span class=\\'charinsert\\'>D̦ d̦ Ș ș Ț ț</span></span> ···", <span title=\\'commas below\\'><b>Comma below</b>: <span class=\\'charinsert\\'>D̦ d̦ Ș ș Ț ț</span></span> ···"
<span title=\\'ogoneks\\'><b>Ogonek</b>", " ", "<span class=\\'charinsert\\'>Ą ą Ę ę Į į Ǫ ǫ Ų ų</span></span> ··· <span title=\\'hooks\\'><b>Hook</b>", " ", "<span class=\\'charinsert\\'>Ả ả Ẻ ẻ Ỉ ỉ Ỏ ỏ Ủ ủ Ỷ ỷ</span></span> ··· <span title=\\'horns\\'><b>Horn</b>", " ", "<span class=\\'charinsert\\'>Ơ ơ Ư ư</span></span> ··· <span title=\\'letters with carons/háčeks\\'><b>Caron</b>", " ", "<span class=\\'charinsert\\'>Ǎ ǎ Č č Ď ď Ě ě Ǐ ǐ J̌ ǰ Ľ ľ Ň ň Ǒ ǒ Ř ř Š š Ť ť Ǔ ǔ Ž ž Ǯ ǯ</span></span> ···", <span title=\\'ogoneks\\'><b>Ogonek</b>: <span class=\\'charinsert\\'>Ą ą Ę ę Į į Ǫ ǫ Ų ų</span></span> ··· <span title=\\'hooks\\'><b>Hook</b>: <span class=\\'charinsert\\'>Ả ả Ẻ ẻ Ỉ ỉ Ỏ ỏ Ủ ủ Ỷ ỷ</span></span> ··· <span title=\\'horns\\'><b>Horn</b>: <span class=\\'charinsert\\'>Ơ ơ Ư ư</span></span> ··· <span title=\\'letters with carons/háčeks\\'><b>Caron</b>: <span class=\\'charinsert\\'>Ǎ ǎ Č č Ď ď Ě ě Ǐ ǐ J̌ ǰ Ľ ľ Ň ň Ǒ ǒ Ř ř Š š Ť ť Ǔ ǔ Ž ž Ǯ ǯ</span></span> ···"
<span title=\\'breves\\'><b>Breve</b>", " ", "<span class=\\'charinsert\\'>Ă ă Ĕ ĕ Ğ ğ Ĭ ĭ Ŏ ŏ Ŭ ŭ</span></span> ···", <span title=\\'breves\\'><b>Breve</b>: <span class=\\'charinsert\\'>Ă ă Ĕ ĕ Ğ ğ Ĭ ĭ Ŏ ŏ Ŭ ŭ</span></span> ···"
<span title=\\'strokes\\'><b>Stroke</b>", " ", "<span class=\\'charinsert\\'>Ƀ ƀ Đ đ Ǥ ǥ Ħ ħ Ł ł Ø ø Ŧ ŧ Ʉ ʉ</span></span> ···", <span title=\\'strokes\\'><b>Stroke</b>: <span class=\\'charinsert\\'>Ƀ ƀ Đ đ Ǥ ǥ Ħ ħ Ł ł Ø ø Ŧ ŧ Ʉ ʉ</span></span> ···"
<span title=\\'double acute accents\\'><b>Double acute</b>", " ", "<span class=\\'charinsert\\'>Ő ő Ű ű</span></span> ···", <span title=\\'double acute accents\\'><b>Double acute</b>: <span class=\\'charinsert\\'>Ő ő Ű ű</span></span> ···"
<span title=\\'macrons\\'><b>Macron</b>", " ", "<span class=\\'charinsert\\'>Ā ā Ē ē Ī ī Ō ō Ū ū Ȳ ȳ Ǣ ǣ</span></span> ···", <span title=\\'macrons\\'><b>Macron</b>: <span class=\\'charinsert\\'>Ā ā Ē ē Ī ī Ō ō Ū ū Ȳ ȳ Ǣ ǣ</span></span> ···"
<span title=\\'dots above\\'><b>Dot above</b>", " ", "<span class=\\'charinsert\\'>Ḃ ḃ Ċ ċ Ḋ ḋ Ė ė Ḟ ḟ Ġ ġ İ i Ṁ ṁ Ṅ ṅ Ṗ ṗ Ṙ ṙ Ṡ ṡ Ṫ ṫ Ż ż</span></span> ···", <span title=\\'dots above\\'><b>Dot above</b>: <span class=\\'charinsert\\'>Ḃ ḃ Ċ ċ Ḋ ḋ Ė ė Ḟ ḟ Ġ ġ İ i Ṁ ṁ Ṅ ṅ Ṗ ṗ Ṙ ṙ Ṡ ṡ Ṫ ṫ Ż ż</span></span> ···"
