=", ="
"anyone-Apr21-0207", "Hebrew", " ", "אף אחד|tr=áf ekhád|sc=Hebr {{qualifier|negative, מישהו|tr=mishehú|sc=Hebr {{qualifier|positive", " אף אחד|tr=áf ekhád|sc=Hebr {{qualifier|negative" , " מישהו|tr=mishehú|sc=Hebr {{qualifier|positive"
"anyone-Apr21-0207", "Hungarian", " ", "bárki, akárki", " bárki" , " akárki"
"anyone-Apr21-0207", "Ido", " ", "irgu", " irgu"
"anyone-Apr21-0207", "Irish", " ", "aon duine", " aon duine"
"anyone-Apr21-0207", "Italian", " ", "chiunque", " chiunque"
"anyone-Apr21-0207", "Japanese", " ", "誰も|tr=[[だれも]], dare mo {{qualifier|used with affirmative verbs 誰でも|tr=[[だれでも]], dare de mo", " 誰も|tr=[[だれも]]" , " dare mo {{qualifier|used with affirmative verbs 誰でも|tr=[[だれでも]]" , " dare de mo"
"anyone-Apr21-0207", "Korean", " ", "아무", " 아무"
"anyone-Apr21-0207", "Kurdish", " ", " ", " "
"anyone-Apr21-0207", " ", "Central Kurdish", "کەس, ھەرچیکەس, ھەرکەس", " کەس" , " ھەرچیکەس" , " ھەرکەس"
"anyone-Apr21-0207", "Latin", " ", "quisquam", " quisquam"
"anyone-Apr21-0207", "Malay", " ", " ", " "
"anyone-Apr21-0207", " ", "Jawi", "سياڤا٢|sc=Arab, سسياڤا|sc=Arab", " سياڤا٢|sc=Arab" , " سسياڤا|sc=Arab"
"anyone-Apr21-0207", " ", "Rumi", "siapa-siapa, sesiapa", " Rumi: siapa-siapa" , " sesiapa"
"anyone-Apr21-0207", "Maore Comorian", " ", "{{qualifier|in negative sentences ata mutru", " {{qualifier|in negative sentences ata mutru"
"anyone-Apr21-0207", "Ngazidja Comorian", " ", "mndru|c1, dzima|c1|alt=mdzima {{qualifier|in negative sentences", " mndru|c1" , " dzima|c1|alt=mdzima {{qualifier|in negative sentences"
"anyone-Apr21-0207", "Norwegian", " ", "noen, enhver, hvem som helst", " noen" , " enhver" , " hvem som helst"
"anyone-Apr21-0207", "Old English", " ", "ǣniġ mann, ǣniġ, hwā, man", " ǣniġ mann" , " ǣniġ" , " hwā" , " man"
"anyone-Apr21-0207", "Persian", " ", "کسی|tr=kasi|sc=fa-Arab", " کسی|tr=kasi|sc=fa-Arab"
"anyone-Apr21-0207", "Polish", " ", "ktokolwiek, kto bądź, byle kto", " ktokolwiek" , " kto bądź" , " byle kto"
"anyone-Apr21-0207", "Portuguese", " ", "alguém|m, alguma|f, qualquer|m|f, quaisquer|m-p|f-p, qualquer um", " alguém|m" , " alguma|f" , " qualquer|m|f" , " quaisquer|m-p|f-p" , " qualquer um"
"anyone-Apr21-0207", "Romanian", " ", "oricine", " oricine"
"anyone-Apr21-0207", "Russian", " ", "вся́кий|m, любо́й, [[кто]] [[уго́дно]], [[кто]] [[бы]] [[то]] [[ни́]] [[быть|было]], никто́ {{qualifier|in negative sentences, кто́-нибу́дь {{qualifier|interrogative, кто́-либо, [[кто]] [[уго́дно]]", " вся́кий|m" , " любо́й" , " [[кто]] [[уго́дно]]" , " [[кто]] [[бы]] [[то]] [[ни́]] [[быть|было]]" , " никто́ {{qualifier|in negative sentences" , " кто́-нибу́дь {{qualifier|interrogative" , " кто́-либо" , " [[кто]] [[уго́дно]]"
"anyone-Apr21-0207", "Serbo-Croatian", " ", "bilotko, itko, tkogod", " bilotko" , " itko" , " tkogod"
"anyone-Apr21-0207", "Slovene", " ", "kdorkoli", " kdorkoli"
"anyone-Apr21-0207", "Spanish", " ", "cualquiera, quien, alguien", " cualquiera" , " quien" , " alguien"
"anyone-Apr21-0207", "Swedish", " ", "någon, vem som helst, (vem som)", " någon" , " vem som helst" , " (vem som)"
"anyone-Apr21-0207", "Tagalog", " ", "sinuman, balana", " sinuman" , " balana"
"anyone-Apr21-0207", "Telugu", " ", "ఎవరైనా", " ఎవరైనా"
"anyone-Apr21-0207", "Ukrainian", " ", "хто-не́будь, {{qualifier|in negative sentences ніхто́, будь-хто, будь-яки́й", " хто-не́будь" , " {{qualifier|in negative sentences ніхто́" , " будь-хто" , " будь-яки́й"
"anyone-Apr21-0207", "Vietnamese", " ", "ai, người ta", " ai" , " người ta"
"anyone-Apr21-0207", "West Frisian", " ", "immen", " immen"
"anyone-Apr21-0207", "Yoruba", " ", "ẹnikẹ́ni", " ẹnikẹ́ni"
